Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 23 Sep 2017,43,285.0,10030,-35.1,-51.1,18,0.12,124,32,340.7,341.3,340.8
00Z 23 Sep 2017,44,260.0,10668,-37.4,-48.6,30,0.18,110,31,346.4,347.2,346.4
00Z 23 Sep 2017,45,259.0,10696,-37.5,-48.5,31,0.18,111,31,346.6,347.4,346.7
00Z 23 Sep 2017,46,250.0,10940,-38.7,-50.7,27,0.15,115,26,348.4,349.0,348.4
00Z 23 Sep 2017,47,248.8,10973,-38.9,-51.0,27,0.14,110,27,348.5,349.2,348.6
00Z 23 Sep 2017,48,237.7,11278,-41.1,-53.4,25,0.11,115,25,349.8,350.3,349.8
00Z 23 Sep 2017,49,217.2,11887,-45.5,-58.1,23,0.07,115,26,352.1,352.5,352.2
00Z 23 Sep 2017,50,207.5,12192,-47.7,-60.5,21,0.05,120,26,353.3,353.6,353.3
00Z 23 Sep 2017,51,200.0,12440,-49.5,-62.5,20,0.04,120,26,354.2,354.4,354.2
00Z 23 Sep 2017,52,171.5,13411,-57.4,-71.5,15,0.01,110,26,357.0,357.1,357.0
00Z 23 Sep 2017,53,155.8,14021,-62.4,-77.1,12,0.01,100,26,358.6,358.6,358.6
00Z 23 Sep 2017,54,150.0,14260,-64.3,-79.3,11,0.00,95,28,359.1,359.1,359.1
00Z 23 Sep 2017,55,114.4,15850,-75.7,-92.2,6,0.00,105,45,366.9,366.9,366.9
00Z 23 Sep 2017,56,108.6,16154,-77.9,-94.6,5,0.00,100,41,368.2,368.2,368.2
00Z 23 Sep 2017,57,104.0,16409,-79.7,-96.7,5,0.00,111,40,369.3,369.3,369.3
00Z 23 Sep 2017,58,100.0,16630,-80.1,-97.1,5,0.00,120,39,372.7,372.7,372.7
00Z 23 Sep 2017,59,97.7,16764,-79.9,-97.1,5,0.00,120,39,375.7,375.7,375.7
00Z 23 Sep 2017,60,96.0,16861,-79.7,-97.1,4,0.00,125,29,377.9,377.9,377.9
00Z 23 Sep 2017,61,92.0,17102,-79.3,-97.1,4,0.00,100,17,383.4,383.4,383.4
00Z 23 Sep 2017,62,90.6,17189,-79.1,-97.1,4,0.00,95,18,385.4,385.4,385.4
00Z 23 Sep 2017,63,87.0,17417,-80.9,-99.4,3,0.00,80,20,386.3,386.3,386.3
00Z 23 Sep 2017,64,83.5,17648,-82.7,-101.7,3,0.00,80,23,387.1,387.1,387.1
00Z 23 Sep 2017,65,80.0,17886,-82.8,-100.4,4,0.00,95,13,391.6,391.6,391.6
00Z 23 Sep 2017,66,78.7,17977,-82.9,-99.9,4,0.00,94,16,393.3,393.3,393.3
00Z 23 Sep 2017,67,75.0,18249,-80.5,-97.5,5,0.00,90,24,403.9,403.9,403.9
00Z 23 Sep 2017,68,72.0,18479,-78.4,-95.4,5,0.00,70,28,413.0,413.0,413.0
00Z 23 Sep 2017,69,71.3,18534,-77.9,-94.9,5,0.00,73,28,415.2,415.2,415.2
00Z 23 Sep 2017,70,70.0,18640,-75.5,-92.5,6,0.00,80,28,422.5,422.6,422.5
00Z 23 Sep 2017,71,67.0,18897,-70.4,-89.2,5,0.00,95,20,438.9,438.9,438.9
00Z 23 Sep 2017,72,66.7,18923,-69.9,-88.9,5,0.00,90,20,440.6,440.6,440.6
00Z 23 Sep 2017,73,65.0,19078,-69.7,-89.4,4,0.00,60,22,444.4,444.4,444.4
00Z 23 Sep 2017,74,61.0,19459,-69.0,-90.5,3,0.00,85,30,453.9,453.9,453.9
00Z 23 Sep 2017,75,58.0,19761,-68.5,-91.4,2,0.00,95,26,461.6,461.6,461.6
00Z 23 Sep 2017,76,52.0,20415,-67.5,-93.4,1,0.00,90,15,478.7,478.7,478.7
00Z 23 Sep 2017,77,50.0,20650,-67.1,-94.1,1,0.00,75,19,484.9,485.0,484.9
00Z 23 Sep 2017,78,46.5,21090,-66.5,-94.5,1,0.00,86,26,496.6,496.6,496.6
00Z 23 Sep 2017,79,44.0,21431,-65.3,-93.5,1,0.00,95,32,507.4,507.4,507.4
00Z 23 Sep 2017,80,38.0,22335,-62.2,-90.8,1,0.00,95,38,537.1,537.1,537.1
00Z 23 Sep 2017,81,35.0,22843,-60.4,-89.3,1,0.00,75,37,554.4,554.5,554.4
00Z 23 Sep 2017,82,34.2,22985,-59.9,-88.9,1,0.00,81,39,559.4,559.5,559.4
00Z 23 Sep 2017,83,32.0,23409,-56.4,-86.9,1,0.01,100,44,579.6,579.7,579.6
00Z 23 Sep 2017,84,30.0,23820,-52.9,-84.9,1,0.01,100,42,599.8,599.9,599.8
00Z 23 Sep 2017,85,29.0,24038,-53.0,-84.9,1,0.01,115,31,605.4,605.5,605.4
00Z 23 Sep 2017,86,26.0,24741,-53.3,-85.0,1,0.01,80,28,623.7,623.8,623.7
00Z 23 Sep 2017,87,25.0,24994,-53.4,-85.0,1,0.01,80,22,630.4,630.5,630.4
00Z 23 Sep 2017,88,23.0,25530,-53.7,-85.0,1,0.01,70,27,644.8,645.0,644.8
00Z 23 Sep 2017,89,22.0,25816,-53.8,-85.0,1,0.01,95,36,652.7,652.8,652.7
00Z 23 Sep 2017,90,21.0,26116,-54.0,-85.1,1,0.01,85,37,661.0,661.1,661.0
00Z 23 Sep 2017,91,20.0,26430,-54.1,-85.1,1,0.01,95,42,669.8,670.0,669.8
00Z 23 Sep 2017,92,19.3,26658,-55.3,-86.3,1,0.01,97,44,673.0,673.1,673.0
00Z 23 Sep 2017,93,18.0,27109,-54.4,-85.6,1,0.01,100,49,689.4,689.6,689.4
00Z 23 Sep 2017,94,13.2,29113,-50.3,-82.3,1,0.03,96,47,767.4,767.8,767.4
00Z 23 Sep 2017,95,12.9,29264,-47.1,-81.1,1,0.04,96,47,783.5,784.0,783.5
00Z 23 Sep 2017,96,12.0,29742,-48.1,-81.4,1,0.04,95,46,796.2,796.7,796.2
00Z 23 Sep 2017,97,11.7,29909,-48.5,-81.5,1,0.04,98,50,800.7,801.2,800.7
00Z 23 Sep 2017,98,11.0,30322,-45.7,-79.5,1,0.07,105,60,825.2,826.0,825.2
00Z 23 Sep 2017,99,10.0,30960,-41.3,-76.3,1,0.12,90,54,864.2,865.8,864.3
00Z 23 Sep 2017,100,8.2,32316,-38.1,-74.1,1,0.20,112,55,927.3,930.0,927.4
00Z 23 Sep 2017,101,8.0,32485,-38.3,-74.2,1,0.20,115,55,933.0,935.8,933.1
00Z 23 Sep 2017,102,7.0,33396,-39.4,-75.1,1,0.21,110,38,964.7,967.6,964.8
00Z 23 Sep 2017,103,6.0,34448,-40.7,-76.0,1,0.21,95,24,1002.6,1005.6,1002.7
00Z 23 Sep 2017,104,5.2,35425,-41.9,-76.9,1,0.21,91,30,1039.1,1042.3,1039.2
00Z 23 Sep 2017,105,5.0,35692,-41.0,-76.5,1,0.23,90,31,1054.8,1058.4,1055.0
00Z 23 Sep 2017,106,4.8,35969,-40.1,-76.1,1,0.26,NA,NA,1071.4,1075.4,1071.6
00Z 24 Sep 2017,0,1000.0,64
00Z 24 Sep 2017,1,935.0,652,24.2,22.8,92,19.10,0,0,303.1,360.1,306.6
00Z 24 Sep 2017,2,925.0,743,25.0,21.9,83,18.26,340,9,304.9,359.7,308.2
00Z 24 Sep 2017,3,918.0,810,24.8,21.0,79,17.38,340,10,305.3,357.6,308.5
00Z 24 Sep 2017,4,903.0,954,23.8,20.8,83,17.48,340,11,305.8,358.4,309.0
00Z 24 Sep 2017,5,852.0,1463,20.4,20.2,99,17.84,345,4,307.3,361.4,310.6
00Z 24 Sep 2017,6,850.0,1483,20.4,19.7,96,17.32,345,4,307.5,360.0,310.7
00Z 24 Sep 2017,7,738.0,2694,14.8,6.8,59,8.47,258,7,314.1,340.8,315.7
00Z 24 Sep 2017,8,734.0,2740,14.2,10.3,77,10.83,254,7,313.9,347.8,315.9
00Z 24 Sep 2017,9,711.0,3009,13.0,8.4,74,9.82,235,8,315.4,346.4,317.3
00Z 24 Sep 2017,10,700.0,3140,13.0,5.0,58,7.87,225,8,316.9,342.0,318.4
00Z 24 Sep 2017,11,692.0,3237,13.0,0.0,41,5.56,223,8,317.9,336.0,319.0
00Z 24 Sep 2017,12,643.0,3849,9.6,-1.4,46,5.40,210,9,320.8,338.6,321.8
00Z 24 Sep 2017,13,575.0,4764,2.2,-3.8,65,5.05,190,10,322.5,339.3,323.5
00Z 24 Sep 2017,14,562.0,4948,1.2,-4.8,64,4.79,186,10,323.4,339.5,324.4
00Z 24 Sep 2017,15,558.0,5005,1.4,-11.6,37,2.84,184,10,324.4,334.1,324.9
00Z 24 Sep 2017,16,545.0,5194,0.7,-17.0,25,1.87,180,10,325.7,332.3,326.0
00Z 24 Sep 2017,17,544.0,5209,0.6,-17.4,25,1.80,179,10,325.8,332.2,326.1
00Z 24 Sep 2017,18,538.0,5298,-0.1,-9.1,51,3.59,173,9,326.0,338.2,326.7
00Z 24 Sep 2017,19,514.0,5661,-2.3,-9.3,59,3.70,146,7,327.6,340.3,328.3
00Z 24 Sep 2017,20,500.0,5880,-3.1,-12.1,50,3.04,130,6,329.2,339.8,329.8
00Z 24 Sep 2017,21,467.0,6420,-6.1,-20.1,32,1.67,120,9,331.9,338.0,332.3
00Z 24 Sep 2017,22,435.0,6973,-9.5,-21.9,36,1.53,110,12,334.4,340.1,334.7
00Z 24 Sep 2017,23,428.0,7099,-10.3,-22.3,37,1.50,115,13,335.0,340.6,335.3
00Z 24 Sep 2017,24,420.0,7245,-11.1,-17.1,61,2.40,120,14,335.8,344.4,336.2
00Z 24 Sep 2017,25,404.0,7544,-12.5,-20.9,50,1.80,105,13,337.6,344.3,338.0
00Z 24 Sep 2017,26,400.0,7620,-12.9,-21.9,47,1.67,105,13,338.1,344.3,338.5
00Z 24 Sep 2017,27,380.0,8008,-15.4,-24.4,46,1.40,110,10,339.8,345.1,340.1
00Z 24 Sep 2017,28,374.0,8129,-16.2,-25.2,46,1.33,95,10,340.4,345.4,340.6
00Z 24 Sep 2017,29,373.0,8149,-16.3,-25.3,46,1.32,96,10,340.4,345.5,340.7
00Z 24 Sep 2017,30,360.0,8414,-18.4,-26.2,50,1.26,110,17,341.1,345.9,341.4
00Z 24 Sep 2017,31,352.0,8581,-19.7,-26.8,53,1.22,100,14,341.5,346.2,341.8
00Z 24 Sep 2017,32,351.0,8603,-19.9,-26.9,54,1.21,96,14,341.6,346.2,341.8
00Z 24 Sep 2017,33,347.0,8687,-20.4,-28.1,50,1.09,80,13,342.0,346.2,342.2
00Z 24 Sep 2017,34,337.0,8902,-21.6,-31.3,41,0.83,90,13,343.2,346.5,343.4
00Z 24 Sep 2017,35,320.0,9282,-23.8,-36.9,29,0.51,75,15,345.3,347.4,345.4
00Z 24 Sep 2017,36,316.0,9374,-24.3,-38.3,26,0.45,78,15,345.9,347.7,345.9
00Z 24 Sep 2017,37,300.0,9750,-27.7,-40.7,28,0.37,90,16,346.2,347.8,346.3
00Z 24 Sep 2017,38,295.0,9868,-28.7,-41.8,27,0.33,95,17,346.5,347.9,346.6
00Z 24 Sep 2017,39,283.0,10160,-31.0,-44.7,25,0.25,95,15,347.3,348.4,347.3
00Z 24 Sep 2017,40,267.0,10568,-34.4,-48.6,22,0.17,70,12,348.2,349.0,348.3
00Z 24 Sep 2017,41,259.0,10782,-36.1,-50.7,21,0.14,85,13,348.7,349.4,348.8
00Z 24 Sep 2017,42,250.0,11030,-38.1,-53.1,19,0.11,80,13,349.3,349.8,349.3
00Z 24 Sep 2017,43,243.0,11224,-39.9,-53.5,22,0.11,75,13,349.4,349.9,349.5
00Z 24 Sep 2017,44,237.0,11394,-41.5,-53.8,25,0.11,100,15,349.6,350.0,349.6
00Z 24 Sep 2017,45,231.0,11569,-43.1,-54.1,29,0.11,99,15,349.7,350.1,349.7
00Z 24 Sep 2017,46,223.0,11807,-43.9,-62.9,10,0.04,98,15,352.0,352.1,352.0
00Z 24 Sep 2017,47,200.0,12530,-49.7,-64.7,16,0.03,95,14,353.9,354.1,353.9
00Z 24 Sep 2017,48,190.0,12864,-52.7,-63.7,25,0.04,116,17,354.3,354.5,354.3
00Z 24 Sep 2017,49,181.0,13169,-55.1,-66.5,23,0.03,135,20,355.3,355.4,355.3
00Z 24 Sep 2017,50,154.0,14185,-63.2,-76.0,16,0.01,95,18,358.3,358.4,358.3
00Z 24 Sep 2017,51,150.0,14350,-64.5,-77.5,15,0.01,100,22,358.8,358.8,358.8
00Z 24 Sep 2017,52,135.0,14971,-69.4,-82.7,13,0.00,115,29,361.1,361.1,361.1
00Z 24 Sep 2017,53,116.0,15866,-76.4,-90.3,10,0.00,110,41,364.0,364.0,364.0
00Z 24 Sep 2017,54,110.0,16179,-78.9,-92.9,9,0.00,115,35,365.0,365.0,365.0
00Z 24 Sep 2017,55,100.0,16720,-79.7,-93.7,9,0.00,115,35,373.5,373.5,373.5
00Z 24 Sep 2017,56,99.0,16777,-79.8,-93.8,9,0.00,115,35,374.3,374.3,374.3
00Z 24 Sep 2017,57,91.1,17246,-80.9,-94.9,8,0.00,101,31,381.2,381.2,381.2
00Z 24 Sep 2017,58,88.0,17443,-80.3,-94.6,8,0.00,95,30,386.2,386.3,386.2
00Z 24 Sep 2017,59,82.0,17845,-79.0,-93.9,7,0.00,135,29,396.8,396.8,396.8
00Z 24 Sep 2017,60,78.0,18129,-78.1,-93.5,7,0.00,135,27,404.4,404.4,404.4
00Z 24 Sep 2017,61,73.2,18490,-76.9,-92.9,6,0.00,173,11,414.2,414.2,414.2
00Z 24 Sep 2017,62,73.0,18506,-76.6,-92.7,6,0.00,175,10,415.2,415.2,415.2
00Z 24 Sep 2017,63,72.0,18586,-75.1,-91.5,6,0.00,100,1,420.1,420.1,420.1
00Z 24 Sep 2017,64,70.6,18700,-72.9,-89.9,6,0.00,62,7,427.1,427.1,427.1
00Z 24 Sep 2017,65,70.0,18750,-73.1,-91.1,5,0.00,45,9,427.7,427.7,427.7
00Z 24 Sep 2017,66,68.0,18921,-72.0,-92.0,4,0.00,70,24,433.5,433.5,433.5
00Z 24 Sep 2017,67,64.0,19280,-69.8,-93.7,2,0.00,85,25,446.0,446.0,446.0
00Z 24 Sep 2017,68,61.1,19554,-68.1,-95.1,1,0.00,74,26,455.7,455.7,455.7
00Z 24 Sep 2017,69,55.0,20182,-69.9,-96.9,1,0.00,50,27,465.5,465.5,465.5
00Z 24 Sep 2017,70,51.1,20626,-62.5,-91.5,1,0.00,84,39,492.7,492.7,492.7
00Z 24 Sep 2017,71,51.0,20638,-62.5,-91.5,1,0.00,85,39,493.0,493.0,493.0
00Z 24 Sep 2017,72,50.0,20760,-62.3,-91.3,1,0.00,95,37,496.2,496.3,496.2
00Z 24 Sep 2017,73,47.0,21146,-60.6,-90.0,1,0.00,105,36,509.1,509.2,509.1
00Z 24 Sep 2017,74,45.0,21418,-59.4,-89.1,1,0.00,85,41,518.4,518.4,518.4
00Z 24 Sep 2017,75,44.0,21558,-58.8,-88.7,1,0.00,95,41,523.2,523.3,523.2
00Z 24 Sep 2017,76,43.2,21672,-58.3,-88.3,1,0.00,99,39,527.2,527.3,527.2
00Z 24 Sep 2017,77,40.0,22160,-57.2,-87.7,1,0.00,115,30,541.7,541.8,541.7
00Z 24 Sep 2017,78,37.1,22636,-56.1,-87.1,1,0.01,101,22,556.3,556.4,556.3
00Z 24 Sep 2017,79,36.0,22827,-56.6,-87.4,1,0.01,95,19,559.9,560.0,559.9
00Z 24 Sep 2017,80,31.7,23632,-58.5,-88.5,1,0.00,88,25,575.4,575.5,575.4
00Z 24 Sep 2017,81,30.0,23980,-56.5,-87.5,1,0.01,85,28,590.0,590.1,590.0
00Z 24 Sep 2017,82,28.0,24423,-55.2,-86.6,1,0.01,75,41,605.4,605.5,605.4
00Z 24 Sep 2017,83,27.0,24657,-54.5,-86.1,1,0.01,95,43,613.7,613.8,613.7
00Z 24 Sep 2017,84,21.7,26060,-50.3,-83.3,1,0.02,104,34,665.8,665.9,665.8
00Z 24 Sep 2017,85,21.0,26273,-50.7,-83.3,1,0.02,105,33,670.8,671.0,670.8
00Z 24 Sep 2017,86,20.0,26590,-51.3,-83.3,1,0.02,95,36,678.4,678.6,678.4
00Z 24 Sep 2017,87,19.0,26923,-51.3,-83.3,1,0.02,90,33,688.3,688.5,688.3
00Z 24 Sep 2017,88,18.0,27275,-51.4,-83.4,1,0.02,85,38,698.9,699.1,698.9
00Z 24 Sep 2017,89,17.0,27646,-51.4,-83.4,1,0.02,70,44,710.3,710.5,710.3
00Z 24 Sep 2017,90,15.0,28460,-51.5,-83.5,1,0.03,95,48,735.9,736.2,735.9
00Z 24 Sep 2017,91,14.7,28591,-51.5,-83.5,1,0.03,94,50,740.1,740.4,740.1
00Z 24 Sep 2017,92,12.0,29927,-46.9,-80.5,1,0.05,80,66,800.7,801.3,800.7
00Z 24 Sep 2017,93,11.5,30207,-45.9,-79.8,1,0.06,80,66,813.9,814.7,814.0
00Z 24 Sep 2017,94,11.4,30265,-45.7,-79.7,1,0.06,81,65,816.7,817.4,816.7
00Z 24 Sep 2017,95,10.0,31150,-39.7,-75.7,1,0.13,90,57,870.2,871.9,870.3
00Z 24 Sep 2017,96,9.5,31503,-36.9,-73.9,1,0.18,88,49,893.6,896.0,893.7
00Z 24 Sep 2017,97,9.0,31877,-36.5,-73.5,1,0.20,85,40,908.9,911.5,909.0
00Z 24 Sep 2017,98,8.4,32355,-36.1,-73.1,1,0.23,67,42,928.8,931.8,928.9
00Z 24 Sep 2017,99,8.0,32691,-37.2,-73.9,1,0.21,55,43,937.5,940.4,937.6
00Z 24 Sep 2017,100,7.0,33609,-40.2,-76.2,1,0.17,85,35,961.6,964.0,961.7
00Z 24 Sep 2017,101,6.9,33708,-40.5,-76.5,1,0.17,84,35,964.2,966.6,964.3
00Z 24 Sep 2017,102,6.0,34672,-34.5,-72.5,1,0.35,75,32,1029.4,1034.6,1029.6
00Z 24 Sep 2017,103,5.8,34908,-36.3,-73.3,1,0.33,70,29,1031.6,1036.4,1031.8
00Z 24 Sep 2017,104,5.2,35672,-31.7,-70.7,1,0.53,55,18,1084.9,1093.1,1085.3
00Z 24 Sep 2017,105,5.0,NA,NA,NA,NA,NA,50,14
00Z 25 Sep 2017,0,1000.0,49
00Z 25 Sep 2017,1,934.0,652,24.6,23.4,93,19.85,0,0,303.6,363.0,307.2
00Z 25 Sep 2017,2,925.0,729,25.4,22.1,82,18.49,300,8,305.3,360.9,308.6
00Z 25 Sep 2017,3,878.0,1187,22.0,19.9,88,16.97,314,12,306.3,357.6,309.4
00Z 25 Sep 2017,4,860.0,1367,21.2,15.4,69,12.93,320,13,307.4,346.6,309.7
00Z 25 Sep 2017,5,850.0,1469,20.8,12.8,60,11.04,320,11,307.9,341.6,310.0
00Z 25 Sep 2017,6,831.0,1664,19.8,9.8,52,9.23,305,11,308.9,337.3,310.6
00Z 25 Sep 2017,7,789.0,2110,16.4,13.3,82,12.31,269,10,309.8,347.6,312.1
00Z 25 Sep 2017,8,773.0,2284,15.9,12.0,78,11.54,255,10,311.1,346.8,313.3
00Z 25 Sep 2017,9,759.0,2440,15.5,10.9,74,10.88,270,11,312.3,346.1,314.3
00Z 25 Sep 2017,10,751.0,2530,15.2,10.2,72,10.51,266,10,312.9,345.7,314.9
00Z 25 Sep 2017,11,700.0,3123,10.6,9.7,94,10.91,240,7,314.2,348.3,316.2
00Z 25 Sep 2017,12,684.0,3316,9.4,9.2,99,10.79,218,5,314.9,348.8,317.0
00Z 25 Sep 2017,13,673.0,3451,10.6,6.3,75,8.98,202,4,317.7,346.4,319.5
00Z 25 Sep 2017,14,658.0,3639,9.7,3.8,67,7.72,180,2,318.8,343.6,320.2
00Z 25 Sep 2017,15,647.0,3779,9.0,2.0,62,6.88,176,3,319.5,341.9,320.9
00Z 25 Sep 2017,16,636.0,3921,7.6,4.5,81,8.37,172,3,319.5,346.5,321.1
00Z 25 Sep 2017,17,604.0,4346,6.8,-5.2,42,4.32,160,5,323.3,337.9,324.2
00Z 25 Sep 2017,18,541.0,5240,0.4,-7.6,55,4.01,134,8,326.0,339.7,326.8
00Z 25 Sep 2017,19,535.0,5330,0.4,-12.6,37,2.73,131,9,327.1,336.6,327.6
00Z 25 Sep 2017,20,513.0,5666,-1.5,-6.5,69,4.61,121,10,328.7,344.5,329.6
00Z 25 Sep 2017,21,500.0,5870,-2.3,-9.3,59,3.80,115,11,330.2,343.4,330.9
00Z 25 Sep 2017,22,488.0,6063,-2.9,-10.9,54,3.43,106,13,331.7,343.8,332.4
00Z 25 Sep 2017,23,462.0,6489,-5.6,-13.9,52,2.84,85,16,333.6,343.7,334.2
00Z 25 Sep 2017,24,444.0,6798,-7.6,-16.1,51,2.47,80,12,334.9,343.8,335.4
00Z 25 Sep 2017,25,438.0,6904,-8.2,-16.8,50,2.36,95,11,335.4,343.9,335.8
00Z 25 Sep 2017,26,428.0,7084,-9.4,-18.1,49,2.17,65,10,336.1,344.0,336.6
00Z 25 Sep 2017,27,402.0,7572,-12.5,-21.5,47,1.72,70,8,338.2,344.6,338.5
00Z 25 Sep 2017,28,400.0,7610,-12.9,-20.9,51,1.82,70,8,338.1,344.9,338.5
00Z 25 Sep 2017,29,375.0,8099,-16.1,-31.1,26,0.77,91,9,340.2,343.2,340.4
00Z 25 Sep 2017,30,334.0,8959,-22.7,-26.9,69,1.27,130,10,342.6,347.5,342.9
00Z 25 Sep 2017,31,324.0,9181,-23.6,-29.5,59,1.03,140,10,344.3,348.4,344.5
00Z 25 Sep 2017,32,323.0,9204,-23.7,-29.7,58,1.01,155,15,344.5,348.4,344.7
00Z 25 Sep 2017,33,317.0,9341,-24.3,-31.3,52,0.89,141,12,345.5,349.1,345.7
00Z 25 Sep 2017,34,300.0,9740,-27.5,-36.5,42,0.56,100,3,346.5,348.8,346.6
00Z 25 Sep 2017,35,285.0,10100,-30.4,-39.7,40,0.43,80,3,347.4,349.2,347.5
00Z 25 Sep 2017,36,269.0,10506,-33.7,-43.3,37,0.31,105,11,348.4,349.7,348.5
00Z 25 Sep 2017,37,251.0,10992,-37.7,-47.6,34,0.21,75,13,349.5,350.4,349.6
00Z 25 Sep 2017,38,250.0,11020,-37.9,-47.9,34,0.20,75,13,349.6,350.5,349.6
00Z 25 Sep 2017,39,241.0,11271,-39.7,-50.7,30,0.15,93,16,350.6,351.2,350.6
00Z 25 Sep 2017,40,228.0,11647,-42.1,-50.4,40,0.17,120,20,352.4,353.2,352.5
00Z 25 Sep 2017,41,222.0,11828,-43.3,-50.3,46,0.17,124,20,353.4,354.1,353.4
00Z 25 Sep 2017,42,208.0,12260,-47.4,-55.7,38,0.10,135,19,353.5,354.0,353.6
00Z 25 Sep 2017,43,200.0,12520,-49.9,-58.9,34,0.07,130,20,353.6,353.9,353.6
00Z 25 Sep 2017,44,170.0,13548,-57.7,-66.7,31,0.03,115,20,357.5,357.6,357.5
00Z 25 Sep 2017,45,162.0,13853,-60.0,-69.0,30,0.02,130,17,358.5,358.6,358.5
00Z 25 Sep 2017,46,150.0,14340,-63.7,-72.7,28,0.01,120,23,360.1,360.2,360.1
00Z 25 Sep 2017,47,127.0,15322,-70.9,-80.3,24,0.00,125,31,364.7,364.8,364.7
00Z 25 Sep 2017,48,105.0,16444,-79.1,-89.1,18,0.00,137,23,369.5,369.5,369.5
00Z 25 Sep 2017,49,101.0,16664,-80.4,-90.4,18,0.00,140,21,371.1,371.1,371.1
00Z 25 Sep 2017,50,100.0,16720,-80.7,-90.7,18,0.00,135,20,371.6,371.6,371.6
00Z 25 Sep 2017,51,96.0,16949,-81.3,-91.3,18,0.00,110,16,374.8,374.8,374.8
00Z 25 Sep 2017,52,94.0,17068,-81.6,-91.6,17,0.00,85,20,376.4,376.4,376.4
00Z 25 Sep 2017,53,93.3,17110,-81.7,-91.7,17,0.00,86,21,377.0,377.0,377.0
00Z 25 Sep 2017,54,85.0,17638,-78.9,-89.5,17,0.00,100,34,392.9,392.9,392.9
00Z 25 Sep 2017,55,81.0,17912,-77.4,-88.3,16,0.00,135,22,401.4,401.4,401.4
00Z 25 Sep 2017,56,79.7,18004,-76.9,-87.9,16,0.00,131,21,404.3,404.3,404.3
00Z 25 Sep 2017,57,78.0,18127,-77.2,-88.6,15,0.00,125,19,406.2,406.2,406.2
00Z 25 Sep 2017,58,76.0,18276,-77.5,-89.5,13,0.00,115,33,408.6,408.6,408.6
00Z 25 Sep 2017,59,75.7,18299,-76.9,-88.9,13,0.00,NA,NA,410.3,410.3,410.3
00Z 26 Sep 2017,0,1000.0,45
00Z 26 Sep 2017,1,933.0,652,24.4,22.7,90,19.03,0,0,303.5,360.3,306.9
00Z 26 Sep 2017,2,925.0,724,24.0,20.1,79,16.29,350,9,303.8,352.5,306.8
00Z 26 Sep 2017,3,867.0,1291,21.8,16.8,73,14.08,266,7,307.2,349.9,309.8
00Z 26 Sep 2017,4,850.0,1463,20.2,15.7,75,13.37,240,7,307.3,347.9,309.8
00Z 26 Sep 2017,5,798.0,2005,16.0,13.7,86,12.50,227,10,308.4,346.5,310.7
00Z 26 Sep 2017,6,792.0,2070,16.1,13.1,83,12.14,225,10,309.1,346.3,311.4
00Z 26 Sep 2017,7,753.0,2500,16.4,9.4,63,9.93,235,13,314.0,345.1,315.9
00Z 26 Sep 2017,8,722.0,2857,13.2,8.3,72,9.60,203,10,314.3,344.5,316.1
00Z 26 Sep 2017,9,700.0,3117,12.2,6.2,67,8.57,180,7,316.0,343.2,317.6
00Z 26 Sep 2017,10,678.0,3384,11.5,2.7,55,6.89,135,10,318.1,340.3,319.4
00Z 26 Sep 2017,11,669.0,3496,11.2,1.2,50,6.28,135,11,319.0,339.4,320.2
00Z 26 Sep 2017,12,633.0,3954,8.0,2.1,66,7.09,135,16,320.4,343.4,321.8
00Z 26 Sep 2017,13,618.0,4152,6.6,2.5,75,7.47,132,15,321.0,345.3,322.4
00Z 26 Sep 2017,14,515.0,5626,-1.7,-8.7,59,3.87,109,7,328.1,341.4,328.9
00Z 26 Sep 2017,15,500.0,5860,-3.5,-9.5,63,3.74,105,6,328.7,341.6,329.4
00Z 26 Sep 2017,16,438.0,6900,-9.5,-13.1,75,3.20,69,8,333.8,345.1,334.4
00Z 26 Sep 2017,17,409.0,7429,-12.1,-19.1,56,2.08,51,9,337.0,344.6,337.4
00Z 26 Sep 2017,18,400.0,7600,-13.3,-17.9,68,2.35,45,9,337.6,346.2,338.1
00Z 26 Sep 2017,19,386.0,7870,-15.7,-18.8,77,2.26,48,10,337.9,346.2,338.4
00Z 26 Sep 2017,20,362.0,8352,-17.9,-24.9,54,1.41,52,11,341.2,346.6,341.5
00Z 26 Sep 2017,21,340.0,8817,-21.1,-32.1,37,0.77,57,13,343.0,346.1,343.2
00Z 26 Sep 2017,22,324.0,9169,-23.3,-31.3,48,0.87,60,14,344.7,348.1,344.9
00Z 26 Sep 2017,23,317.0,9329,-24.4,-31.0,54,0.92,65,10,345.5,349.1,345.6
00Z 26 Sep 2017,24,310.0,9492,-25.4,-30.6,62,0.97,105,12,346.2,350.1,346.4
00Z 26 Sep 2017,25,304.0,9634,-26.3,-30.3,69,1.02,108,13,346.9,350.9,347.1
00Z 26 Sep 2017,26,300.0,9730,-27.1,-31.1,69,0.96,110,13,347.1,350.9,347.3
00Z 26 Sep 2017,27,296.0,9824,-27.8,-31.8,69,0.90,105,14,347.4,350.9,347.6
00Z 26 Sep 2017,28,270.0,10470,-32.9,-36.9,67,0.60,140,13,349.3,351.7,349.4
00Z 26 Sep 2017,29,259.0,10762,-35.2,-39.2,66,0.49,125,10,350.1,352.1,350.2
00Z 26 Sep 2017,30,250.0,11010,-37.1,-41.2,66,0.42,140,9,350.8,352.5,350.9
