,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
53887,00Z,16,Jul,2016,18,700.0,3094.0,12.2,10.5,89.0,11.52,220.0,19.0,316.0,352.2,318.1
53890,00Z,16,Jul,2016,21,600.0,4371.0,5.0,4.7,98.0,9.01,230.0,14.0,321.9,351.1,323.6
53894,00Z,16,Jul,2016,25,500.0,5840.0,-2.1,-2.5,97.0,6.41,240.0,7.0,330.4,352.1,331.7
53897,00Z,16,Jul,2016,28,400.0,7590.0,-11.3,-12.2,93.0,3.77,220.0,27.0,340.2,353.8,341.0
53906,00Z,16,Jul,2016,37,300.0,9740.0,-25.1,-27.0,84.0,1.4,95.0,9.0,349.9,355.4,350.2
53911,00Z,16,Jul,2016,42,250.0,11050.0,-34.5,-36.0,86.0,0.71,90.0,21.0,354.6,357.6,354.8
53916,00Z,16,Jul,2016,47,200.0,12570.0,-47.3,-49.1,82.0,0.22,80.0,32.0,357.7,358.7,357.8
53974,12Z,16,Jul,2016,1,1000.0,22.0,29.8,26.8,84.0,22.82,155.0,5.0,302.9,371.2,307.1
53986,12Z,16,Jul,2016,13,850.0,1452.0,19.8,18.7,93.0,16.24,235.0,26.0,306.9,356.0,309.9
53994,12Z,16,Jul,2016,21,700.0,3107.0,12.2,10.8,91.0,11.76,245.0,24.0,316.0,353.0,318.2
53999,12Z,16,Jul,2016,26,600.0,4387.0,5.2,5.1,99.0,9.27,250.0,12.0,322.1,352.1,323.9
54003,12Z,16,Jul,2016,30,500.0,5860.0,-2.1,-2.3,99.0,6.51,245.0,6.0,330.4,352.4,331.7
54009,12Z,16,Jul,2016,36,400.0,7600.0,-11.3,-12.6,90.0,3.65,75.0,6.0,340.2,353.4,341.0
54013,12Z,16,Jul,2016,40,300.0,9760.0,-24.1,-25.6,87.0,1.6,120.0,25.0,351.3,357.5,351.6
54016,12Z,16,Jul,2016,43,250.0,11060.0,-34.1,-36.7,77.0,0.66,110.0,27.0,355.2,358.0,355.4
54019,12Z,16,Jul,2016,46,200.0,12580.0,-47.3,-49.9,74.0,0.2,55.0,29.0,357.7,358.6,357.8
54072,00Z,17,Jul,2016,1,1000.0,47.0,27.4,26.3,94.0,22.14,190.0,4.0,300.6,366.0,304.5
54079,00Z,17,Jul,2016,8,850.0,1475.0,19.4,16.9,85.0,14.46,240.0,27.0,306.4,350.1,309.1
54084,00Z,17,Jul,2016,13,700.0,3126.0,10.2,8.9,92.0,10.33,235.0,30.0,313.8,346.1,315.7
54089,00Z,17,Jul,2016,18,600.0,4398.0,4.8,2.7,86.0,7.81,235.0,18.0,321.6,347.0,323.1
54098,00Z,17,Jul,2016,27,500.0,5870.0,-1.3,-3.9,82.0,5.77,220.0,14.0,331.4,351.1,332.5
54104,00Z,17,Jul,2016,33,400.0,7620.0,-10.9,-14.4,75.0,3.15,155.0,18.0,340.7,352.2,341.4
54109,00Z,17,Jul,2016,38,300.0,9770.0,-26.1,-29.3,74.0,1.13,95.0,21.0,348.5,353.0,348.7
54113,00Z,17,Jul,2016,42,250.0,11070.0,-35.9,-40.1,65.0,0.47,80.0,30.0,352.6,354.5,352.6
54115,00Z,17,Jul,2016,44,200.0,12580.0,-47.9,-54.9,44.0,0.11,65.0,36.0,356.8,357.3,356.8
54172,12Z,17,Jul,2016,1,1000.0,42.0,29.0,27.8,93.0,24.26,190.0,2.0,302.1,374.6,306.5
54181,12Z,17,Jul,2016,10,850.0,1474.0,20.6,17.7,83.0,15.23,245.0,23.0,307.7,354.0,310.5
54185,12Z,17,Jul,2016,14,700.0,3126.0,10.6,10.1,97.0,11.21,260.0,23.0,314.2,349.3,316.3
54190,12Z,17,Jul,2016,19,600.0,4400.0,4.8,4.6,99.0,8.94,280.0,17.0,321.6,350.6,323.4
54196,12Z,17,Jul,2016,25,500.0,5870.0,-2.9,-3.6,95.0,5.9,320.0,5.0,329.4,349.4,330.6
54204,12Z,17,Jul,2016,33,400.0,7610.0,-11.7,-13.1,89.0,3.51,15.0,2.0,339.7,352.3,340.4
54211,12Z,17,Jul,2016,40,300.0,9760.0,-26.1,-27.7,86.0,1.32,95.0,18.0,348.5,353.6,348.8
54213,12Z,17,Jul,2016,42,250.0,11060.0,-35.3,-37.2,83.0,0.63,50.0,39.0,353.4,356.1,353.6
54216,12Z,17,Jul,2016,45,200.0,12570.0,-47.7,-49.9,78.0,0.2,70.0,33.0,357.1,358.0,357.1
54271,00Z,18,Jul,2016,1,1000.0,39.0,27.4,25.3,88.0,20.82,215.0,3.0,300.6,362.0,304.3
54273,00Z,18,Jul,2016,3,850.0,1468.0,20.8,18.3,86.0,15.83,245.0,27.0,307.9,356.0,310.8
54274,00Z,18,Jul,2016,4,700.0,3124.0,11.2,8.8,85.0,10.26,245.0,30.0,314.9,347.1,316.8
54275,00Z,18,Jul,2016,5,500.0,5870.0,-1.9,-3.1,91.0,6.13,215.0,7.0,330.7,351.5,331.9
54276,00Z,18,Jul,2016,6,400.0,7620.0,-12.3,-13.8,89.0,3.31,160.0,10.0,338.9,350.8,339.6
54277,00Z,18,Jul,2016,7,300.0,9760.0,-25.3,-28.2,77.0,1.26,80.0,17.0,349.6,354.6,349.9
54278,00Z,18,Jul,2016,8,250.0,11060.0,-35.3,-39.2,67.0,0.51,55.0,20.0,353.4,355.6,353.6
54279,00Z,18,Jul,2016,9,200.0,12570.0,-48.3,-53.3,56.0,0.13,55.0,32.0,356.1,356.7,356.1
54284,12Z,18,Jul,2016,1,1000.0,14.0,32.0,26.0,71.0,21.73,180.0,4.0,305.1,370.7,309.1
54289,12Z,18,Jul,2016,6,850.0,1449.0,20.6,20.5,99.0,18.22,250.0,11.0,307.7,363.1,311.1
54299,12Z,18,Jul,2016,16,700.0,3105.0,11.2,10.4,95.0,11.44,285.0,21.0,314.9,350.7,317.0
54304,12Z,18,Jul,2016,21,600.0,4382.0,6.2,4.4,88.0,8.82,270.0,10.0,323.2,352.0,325.0
54308,12Z,18,Jul,2016,25,500.0,5860.0,-1.1,-3.0,87.0,6.18,300.0,3.0,331.6,352.7,332.9
54314,12Z,18,Jul,2016,31,400.0,7610.0,-11.1,-14.2,78.0,3.2,190.0,9.0,340.5,352.1,341.1
54321,12Z,18,Jul,2016,38,300.0,9760.0,-25.7,-28.4,78.0,1.23,55.0,7.0,349.0,353.9,349.3
54327,12Z,18,Jul,2016,44,250.0,11060.0,-34.5,-39.5,60.0,0.5,65.0,31.0,354.6,356.7,354.7
54330,12Z,18,Jul,2016,47,200.0,12580.0,-47.1,-54.1,45.0,0.12,90.0,38.0,358.0,358.6,358.1
54387,00Z,19,Jul,2016,1,1000.0,18.0,26.2,25.0,93.0,20.44,235.0,1.0,299.4,359.4,303.0
54395,00Z,19,Jul,2016,9,850.0,1445.0,19.6,18.2,92.0,15.73,265.0,11.0,306.7,354.2,309.6
54401,00Z,19,Jul,2016,15,700.0,3103.0,12.6,11.0,90.0,11.92,265.0,7.0,316.4,354.0,318.7
54406,00Z,19,Jul,2016,20,600.0,4387.0,5.6,3.7,88.0,8.39,235.0,14.0,322.6,349.9,324.2
54412,00Z,19,Jul,2016,26,500.0,5860.0,-2.3,-3.8,89.0,5.81,35.0,4.0,330.2,349.9,331.3
54420,00Z,19,Jul,2016,34,400.0,7600.0,-13.1,-14.3,91.0,3.18,95.0,11.0,337.9,349.3,338.5
54428,00Z,19,Jul,2016,42,300.0,9740.0,-26.5,-29.6,75.0,1.1,85.0,19.0,347.9,352.3,348.1
54432,00Z,19,Jul,2016,46,250.0,11040.0,-36.1,-38.9,75.0,0.53,80.0,28.0,352.2,354.5,352.4
54435,00Z,19,Jul,2016,49,200.0,12550.0,-48.3,-52.9,59.0,0.14,90.0,43.0,356.1,356.8,356.1
54496,12Z,19,Jul,2016,0,1000.0,-3.0,,,,,,,,,
54508,12Z,19,Jul,2016,12,850.0,1433.0,21.0,18.7,87.0,16.24,260.0,6.0,308.1,357.5,311.1
54516,12Z,19,Jul,2016,20,700.0,3095.0,12.8,11.0,89.0,11.92,280.0,8.0,316.6,354.2,318.9
54521,12Z,19,Jul,2016,25,600.0,4380.0,7.0,3.3,77.0,8.15,255.0,2.0,324.2,350.9,325.8
54525,12Z,19,Jul,2016,29,500.0,5860.0,-1.9,-3.8,87.0,5.81,160.0,2.0,330.7,350.5,331.8
54531,12Z,19,Jul,2016,35,400.0,7610.0,-10.7,-13.9,77.0,3.28,95.0,12.0,341.0,352.9,341.7
54536,12Z,19,Jul,2016,40,300.0,9760.0,-24.7,-27.0,81.0,1.4,95.0,9.0,350.5,356.0,350.8
54537,12Z,19,Jul,2016,41,250.0,11070.0,-34.3,-36.9,77.0,0.65,80.0,33.0,354.9,357.6,355.1
54542,12Z,19,Jul,2016,46,200.0,12590.0,-46.9,-50.8,64.0,0.18,70.0,42.0,358.3,359.1,358.4
54603,00Z,20,Jul,2016,1,1000.0,15.0,28.4,26.9,92.0,22.96,0.0,0.0,301.6,369.8,305.7
54610,00Z,20,Jul,2016,8,850.0,1446.0,20.4,18.9,91.0,16.45,205.0,7.0,307.5,357.4,310.5
54615,00Z,20,Jul,2016,13,700.0,3105.0,12.4,10.1,86.0,11.21,210.0,8.0,316.2,351.6,318.3
54619,00Z,20,Jul,2016,17,600.0,4385.0,5.8,4.2,89.0,8.69,175.0,2.0,322.8,351.1,324.5
54627,00Z,20,Jul,2016,25,500.0,5860.0,-1.9,-5.1,79.0,5.27,175.0,3.0,330.7,348.7,331.7
54634,00Z,20,Jul,2016,32,400.0,7610.0,-11.7,-14.0,83.0,3.26,55.0,8.0,339.7,351.5,340.4
54641,00Z,20,Jul,2016,39,300.0,9760.0,-26.1,-27.9,85.0,1.29,65.0,21.0,348.5,353.5,348.8
54644,00Z,20,Jul,2016,42,250.0,11050.0,-34.9,-38.3,71.0,0.56,85.0,28.0,354.0,356.4,354.2
54649,00Z,20,Jul,2016,47,200.0,12570.0,-47.5,-54.5,44.0,0.12,95.0,49.0,357.4,357.9,357.4
54707,12Z,20,Jul,2016,0,1000.0,6.0,31.4,26.4,75.0,22.27,180.0,4.0,304.6,371.6,308.6
54716,12Z,20,Jul,2016,9,850.0,1440.0,21.0,18.9,88.0,16.45,205.0,12.0,308.1,358.2,311.2
54724,12Z,20,Jul,2016,17,700.0,3101.0,12.6,11.0,90.0,11.92,280.0,4.0,316.4,354.0,318.7
54729,12Z,20,Jul,2016,22,600.0,4382.0,6.2,3.3,82.0,8.15,295.0,3.0,323.2,349.9,324.8
54739,12Z,20,Jul,2016,32,500.0,5860.0,-1.3,-4.0,82.0,5.73,350.0,5.0,331.4,351.0,332.5
54747,12Z,20,Jul,2016,40,400.0,7620.0,-9.9,-14.2,71.0,3.2,105.0,15.0,342.0,353.7,342.7
54752,12Z,20,Jul,2016,45,300.0,9780.0,-23.9,-29.9,58.0,1.07,90.0,35.0,351.6,355.9,351.8
54754,12Z,20,Jul,2016,47,250.0,11080.0,-33.9,-43.9,36.0,0.31,80.0,38.0,355.5,356.9,355.6
54756,12Z,20,Jul,2016,49,200.0,12600.0,-47.3,-57.3,31.0,0.08,75.0,46.0,357.7,358.1,357.7
54810,00Z,21,Jul,2016,1,1000.0,18.0,28.6,26.8,90.0,22.82,180.0,4.0,301.8,369.7,305.8
54820,00Z,21,Jul,2016,11,850.0,1450.0,21.6,17.4,77.0,14.94,210.0,11.0,308.8,354.3,311.5
54825,00Z,21,Jul,2016,16,700.0,3110.0,12.0,10.4,90.0,11.44,255.0,3.0,315.7,351.8,317.9
54830,00Z,21,Jul,2016,21,600.0,4389.0,4.6,3.1,90.0,8.04,260.0,4.0,321.4,347.5,322.9
54838,00Z,21,Jul,2016,29,500.0,5860.0,-2.7,-3.8,92.0,5.81,85.0,8.0,329.7,349.4,330.8
54847,00Z,21,Jul,2016,38,400.0,7600.0,-11.7,-14.7,78.0,3.08,105.0,20.0,339.7,350.9,340.3
54854,00Z,21,Jul,2016,45,300.0,9750.0,-25.7,-36.7,35.0,0.55,85.0,44.0,349.0,351.3,349.2
54856,00Z,21,Jul,2016,47,250.0,11050.0,-34.1,-49.1,20.0,0.18,80.0,50.0,355.2,356.0,355.3
54860,00Z,21,Jul,2016,51,200.0,12560.0,-47.7,-53.7,50.0,0.13,80.0,53.0,357.1,357.7,357.1
54918,12Z,21,Jul,2016,1,1000.0,15.0,30.8,26.4,77.0,22.27,140.0,4.0,303.9,370.8,308.0
54928,12Z,21,Jul,2016,11,850.0,1447.0,20.4,17.2,82.0,14.75,195.0,16.0,307.5,352.2,310.2
54935,12Z,21,Jul,2016,18,700.0,3102.0,12.0,11.3,95.0,12.16,90.0,5.0,315.7,354.0,318.1
54942,12Z,21,Jul,2016,25,600.0,4385.0,6.6,4.1,84.0,8.63,60.0,9.0,323.7,351.9,325.4
54947,12Z,21,Jul,2016,30,500.0,5860.0,-0.9,-3.4,83.0,5.99,75.0,10.0,331.9,352.4,333.1
54953,12Z,21,Jul,2016,36,400.0,7620.0,-10.5,-34.5,12.0,0.52,110.0,15.0,341.2,343.3,341.4
54958,12Z,21,Jul,2016,41,300.0,9770.0,-24.3,-48.3,9.0,0.16,100.0,29.0,351.0,351.7,351.1
54964,12Z,21,Jul,2016,47,250.0,11070.0,-33.9,-38.1,66.0,0.57,60.0,34.0,355.5,357.9,355.6
54966,12Z,21,Jul,2016,49,200.0,12590.0,-46.7,-49.9,70.0,0.2,55.0,45.0,358.7,359.6,358.7
54973,00Z,22,Jul,2016,1,1000.0,27.0,27.6,25.8,90.0,21.47,145.0,1.0,300.8,364.2,304.6
54982,00Z,22,Jul,2016,10,850.0,1453.0,19.4,17.8,90.0,15.33,180.0,16.0,306.4,352.8,309.3
54989,00Z,22,Jul,2016,17,700.0,3105.0,11.4,9.9,90.0,11.06,290.0,2.0,315.1,349.8,317.2
54995,00Z,22,Jul,2016,23,600.0,4381.0,4.6,3.2,91.0,8.09,105.0,11.0,321.4,347.7,323.0
55000,00Z,22,Jul,2016,28,500.0,5850.0,-1.9,-4.8,81.0,5.39,110.0,19.0,330.7,349.1,331.7
55008,00Z,22,Jul,2016,36,400.0,7590.0,-11.3,-21.3,43.0,1.76,105.0,20.0,340.2,346.8,340.6
55014,00Z,22,Jul,2016,42,300.0,9740.0,-25.3,-28.9,72.0,1.18,100.0,31.0,349.6,354.3,349.9
55017,00Z,22,Jul,2016,45,250.0,11040.0,-35.3,-38.2,75.0,0.57,65.0,32.0,353.4,355.8,353.6
55018,00Z,22,Jul,2016,46,200.0,12560.0,-48.3,-51.8,67.0,0.16,65.0,38.0,356.1,356.8,356.2
55077,12Z,22,Jul,2016,1,1000.0,28.0,25.4,24.1,93.0,19.33,140.0,6.0,298.6,355.1,302.0
55086,12Z,22,Jul,2016,10,850.0,1450.0,18.6,17.7,95.0,15.23,230.0,17.0,305.6,351.4,308.4
55093,12Z,22,Jul,2016,17,700.0,3101.0,11.8,11.2,96.0,12.08,225.0,12.0,315.5,353.5,317.8
55097,12Z,22,Jul,2016,21,600.0,4382.0,5.6,4.6,93.0,8.94,220.0,22.0,322.6,351.6,324.3
55103,12Z,22,Jul,2016,27,500.0,5860.0,-1.9,-3.2,91.0,6.08,160.0,16.0,330.7,351.3,331.9
55107,12Z,22,Jul,2016,31,400.0,7600.0,-12.1,-13.6,89.0,3.37,145.0,13.0,339.2,351.3,339.9
55116,12Z,22,Jul,2016,40,300.0,9750.0,-24.7,-26.9,82.0,1.42,130.0,4.0,350.5,356.0,350.8
55119,12Z,22,Jul,2016,43,250.0,11050.0,-34.3,-39.3,60.0,0.51,65.0,35.0,354.9,357.1,355.0
55123,12Z,22,Jul,2016,47,200.0,12570.0,-46.5,-53.5,45.0,0.13,80.0,46.0,359.0,359.6,359.0
55170,00Z,23,Jul,2016,1,1000.0,38.0,27.0,25.7,93.0,21.34,135.0,3.0,300.1,363.1,304.0
55178,00Z,23,Jul,2016,9,850.0,1465.0,19.8,17.3,86.0,14.84,190.0,17.0,306.9,351.8,309.6
55181,00Z,23,Jul,2016,12,700.0,3117.0,11.2,9.1,87.0,10.47,210.0,16.0,314.9,347.8,316.8
55186,00Z,23,Jul,2016,17,600.0,4392.0,4.6,1.3,79.0,7.06,220.0,15.0,321.4,344.4,322.8
55193,00Z,23,Jul,2016,24,500.0,5860.0,-2.3,-5.2,80.0,5.23,160.0,3.0,330.2,348.0,331.2
55199,00Z,23,Jul,2016,30,400.0,7600.0,-12.7,-16.9,71.0,2.56,110.0,10.0,338.4,347.7,338.9
55205,00Z,23,Jul,2016,36,300.0,9750.0,-26.3,-28.3,83.0,1.25,80.0,26.0,348.2,353.1,348.5
55208,00Z,23,Jul,2016,39,250.0,11040.0,-36.3,-39.2,74.0,0.51,75.0,36.0,352.0,354.1,352.1
55210,00Z,23,Jul,2016,41,200.0,12540.0,-48.9,-52.0,70.0,0.16,75.0,49.0,355.2,355.9,355.2
55269,12Z,23,Jul,2016,1,1000.0,36.0,28.0,26.3,91.0,22.14,120.0,3.0,301.1,366.8,305.1
55279,12Z,23,Jul,2016,11,850.0,1463.0,19.6,17.6,88.0,15.13,190.0,19.0,306.7,352.4,309.4
55285,12Z,23,Jul,2016,17,700.0,3119.0,11.6,8.8,83.0,10.26,205.0,13.0,315.3,347.6,317.2
55293,12Z,23,Jul,2016,25,600.0,4398.0,5.0,3.6,91.0,8.33,190.0,4.0,321.9,348.9,323.5
55297,12Z,23,Jul,2016,29,500.0,5870.0,-2.9,-3.3,97.0,6.04,155.0,3.0,329.4,349.9,330.6
55303,12Z,23,Jul,2016,35,400.0,7610.0,-11.7,-13.0,90.0,3.54,145.0,9.0,339.7,352.4,340.4
55311,12Z,23,Jul,2016,43,300.0,9760.0,-25.7,-27.4,86.0,1.35,80.0,18.0,349.0,354.3,349.3
55312,12Z,23,Jul,2016,44,250.0,11050.0,-35.5,-38.3,75.0,0.56,55.0,28.0,353.1,355.5,353.3
55315,12Z,23,Jul,2016,47,200.0,12560.0,-48.3,-52.2,64.0,0.15,65.0,34.0,356.1,356.8,356.2
55370,00Z,24,Jul,2016,2,1000.0,48.0,26.2,25.4,95.0,20.95,130.0,2.0,299.4,360.9,303.1
55379,00Z,24,Jul,2016,11,850.0,1473.0,20.6,16.8,79.0,14.37,185.0,18.0,307.7,351.4,310.4
55382,00Z,24,Jul,2016,14,700.0,3128.0,11.8,8.3,79.0,9.91,195.0,13.0,315.5,346.8,317.4
55389,00Z,24,Jul,2016,21,600.0,4402.0,4.6,2.8,88.0,7.87,150.0,3.0,321.4,347.0,322.9
55393,00Z,24,Jul,2016,25,500.0,5870.0,-3.1,-5.0,87.0,5.31,125.0,10.0,329.2,347.2,330.2
55402,00Z,24,Jul,2016,34,400.0,7610.0,-12.7,-14.4,87.0,3.15,100.0,13.0,338.4,349.8,339.0
55406,00Z,24,Jul,2016,38,300.0,9750.0,-26.9,-28.7,85.0,1.2,75.0,28.0,347.4,352.1,347.6
55411,00Z,24,Jul,2016,43,250.0,11040.0,-37.1,-40.3,72.0,0.46,75.0,27.0,350.8,352.7,350.9
55414,00Z,24,Jul,2016,46,200.0,12550.0,-48.7,-52.2,67.0,0.15,70.0,43.0,355.5,356.2,355.5
55470,12Z,24,Jul,2016,1,1000.0,33.0,26.8,26.0,95.0,21.73,0.0,0.0,299.9,364.0,303.8
55478,12Z,24,Jul,2016,9,850.0,1460.0,19.6,18.3,92.0,15.83,180.0,17.0,306.7,354.5,309.6
55482,12Z,24,Jul,2016,13,700.0,3115.0,12.0,9.6,85.0,10.84,205.0,12.0,315.7,349.9,317.8
55487,12Z,24,Jul,2016,18,600.0,4395.0,5.8,4.4,91.0,8.82,235.0,2.0,322.8,351.5,324.5
55494,12Z,24,Jul,2016,25,500.0,5870.0,-2.1,-2.9,94.0,6.22,115.0,6.0,330.4,351.5,331.7
55499,12Z,24,Jul,2016,30,400.0,7610.0,-11.7,-13.2,89.0,3.48,105.0,17.0,339.7,352.2,340.4
55502,12Z,24,Jul,2016,33,300.0,9760.0,-26.1,-27.6,87.0,1.33,65.0,15.0,348.5,353.7,348.8
55506,12Z,24,Jul,2016,37,250.0,11050.0,-35.9,-38.5,77.0,0.55,70.0,16.0,352.6,354.9,352.7
55510,12Z,24,Jul,2016,41,200.0,12560.0,-48.9,-52.3,67.0,0.15,65.0,40.0,355.2,355.9,355.2
55570,00Z,25,Jul,2016,1,1000.0,44.0,26.8,26.1,96.0,21.87,115.0,1.0,299.9,364.4,303.9
55577,00Z,25,Jul,2016,8,850.0,1470.0,19.8,17.4,86.0,14.94,220.0,24.0,306.9,352.1,309.6
55582,00Z,25,Jul,2016,13,700.0,3124.0,11.8,9.1,84.0,10.47,210.0,18.0,315.5,348.5,317.5
55588,00Z,25,Jul,2016,19,600.0,4400.0,5.0,3.6,91.0,8.33,210.0,10.0,321.9,348.9,323.5
55595,00Z,25,Jul,2016,26,500.0,5870.0,-2.5,-4.1,89.0,5.68,105.0,8.0,329.9,349.2,331.1
55600,00Z,25,Jul,2016,31,400.0,7610.0,-12.7,-14.7,85.0,3.08,70.0,12.0,338.4,349.5,339.0
55604,00Z,25,Jul,2016,35,300.0,9750.0,-26.1,-28.6,79.0,1.21,80.0,33.0,348.5,353.2,348.7
55607,00Z,25,Jul,2016,38,250.0,11050.0,-36.7,-38.9,80.0,0.53,75.0,40.0,351.4,353.6,351.5
55611,00Z,25,Jul,2016,42,200.0,12550.0,-49.7,-54.7,56.0,0.11,70.0,48.0,353.9,354.4,353.9
55620,12Z,25,Jul,2016,1,1000.0,47.0,27.2,25.2,89.0,20.69,170.0,3.0,300.4,361.4,304.1
55631,12Z,25,Jul,2016,12,850.0,1469.0,19.4,17.2,87.0,14.75,210.0,21.0,306.4,351.0,309.2
55635,12Z,25,Jul,2016,16,700.0,3122.0,11.0,9.8,92.0,10.98,235.0,12.0,314.6,349.1,316.7
55641,12Z,25,Jul,2016,22,600.0,4400.0,4.4,3.9,97.0,8.51,15.0,4.0,321.2,348.7,322.8
55645,12Z,25,Jul,2016,26,500.0,5870.0,-2.5,-3.5,93.0,5.95,140.0,13.0,329.9,350.1,331.1
55648,12Z,25,Jul,2016,29,400.0,7610.0,-11.5,-13.3,87.0,3.45,100.0,17.0,339.9,352.4,340.7
55653,12Z,25,Jul,2016,34,300.0,9770.0,-24.7,-32.7,47.0,0.82,60.0,17.0,350.5,353.8,350.6
55656,12Z,25,Jul,2016,37,250.0,11060.0,-35.9,-39.8,67.0,0.48,75.0,32.0,352.6,354.6,352.7
55659,12Z,25,Jul,2016,40,200.0,12580.0,-48.3,-58.3,30.0,0.07,65.0,49.0,356.1,356.5,356.1
55696,00Z,26,Jul,2016,1,1000.0,59.0,26.2,24.6,91.0,19.94,145.0,3.0,299.4,357.9,302.9
55698,00Z,26,Jul,2016,3,850.0,1480.0,18.6,17.2,92.0,14.75,190.0,15.0,305.6,350.0,308.3
55699,00Z,26,Jul,2016,4,700.0,3128.0,11.2,9.0,86.0,10.4,185.0,8.0,314.9,347.5,316.8
55700,00Z,26,Jul,2016,5,500.0,5870.0,-2.7,-3.9,91.0,5.77,85.0,15.0,329.7,349.3,330.8
55701,00Z,26,Jul,2016,6,400.0,7620.0,-11.9,-14.0,84.0,3.26,100.0,20.0,339.4,351.2,340.1
55702,00Z,26,Jul,2016,7,300.0,9760.0,-26.9,-29.1,82.0,1.16,80.0,38.0,347.4,351.9,347.6
55703,00Z,26,Jul,2016,8,250.0,11050.0,-37.3,-39.7,78.0,0.49,75.0,33.0,350.5,352.5,350.6
55704,00Z,26,Jul,2016,9,200.0,12540.0,-49.7,-53.3,66.0,0.13,65.0,52.0,353.9,354.5,353.9
55711,12Z,26,Jul,2016,2,1000.0,54.0,26.0,24.5,91.0,19.82,185.0,7.0,299.1,357.3,302.7
55720,12Z,26,Jul,2016,11,850.0,1470.0,18.0,17.6,98.0,15.13,215.0,18.0,305.0,350.4,307.8
55724,12Z,26,Jul,2016,15,700.0,3118.0,10.8,10.0,95.0,11.14,175.0,11.0,314.4,349.3,316.5
55728,12Z,26,Jul,2016,19,600.0,4396.0,5.4,4.2,92.0,8.69,170.0,19.0,322.3,350.6,324.0
55731,12Z,26,Jul,2016,22,500.0,5870.0,-2.7,-3.6,94.0,5.9,130.0,12.0,329.7,349.7,330.9
55737,12Z,26,Jul,2016,28,400.0,7610.0,-10.9,-14.0,78.0,3.26,85.0,24.0,340.7,352.6,341.4
55744,12Z,26,Jul,2016,35,300.0,9760.0,-26.1,-37.1,35.0,0.53,70.0,20.0,348.5,350.7,348.6
55746,12Z,26,Jul,2016,37,250.0,11060.0,-35.9,-44.9,39.0,0.28,70.0,45.0,352.6,353.8,352.6
55749,12Z,26,Jul,2016,40,200.0,12560.0,-49.3,-55.3,49.0,0.11,70.0,51.0,354.5,355.0,354.6
55808,00Z,27,Jul,2016,1,1000.0,68.0,25.6,24.6,94.0,19.94,165.0,2.0,298.8,357.1,302.3
55815,00Z,27,Jul,2016,8,850.0,1488.0,19.2,16.6,85.0,14.18,230.0,12.0,306.2,349.1,308.9
55822,00Z,27,Jul,2016,15,700.0,3133.0,9.6,8.6,93.0,10.12,220.0,10.0,313.1,344.7,315.0
55828,00Z,27,Jul,2016,21,600.0,4402.0,4.4,1.8,83.0,7.32,135.0,8.0,321.2,345.0,322.6
55833,00Z,27,Jul,2016,26,500.0,5870.0,-2.5,-12.5,46.0,2.94,110.0,12.0,329.9,340.3,330.5
55842,00Z,27,Jul,2016,35,400.0,7610.0,-12.3,-29.3,23.0,0.85,115.0,16.0,338.9,342.2,339.1
55845,00Z,27,Jul,2016,38,300.0,9740.0,-27.5,-48.5,12.0,0.16,100.0,25.0,346.5,347.2,346.5
55848,00Z,27,Jul,2016,41,250.0,11030.0,-36.9,-42.9,54.0,0.35,80.0,43.0,351.1,352.6,351.1
55851,00Z,27,Jul,2016,44,200.0,12530.0,-49.5,-54.5,56.0,0.12,60.0,55.0,354.2,354.8,354.2
55908,12Z,27,Jul,2016,1,1000.0,45.0,32.2,27.8,78.0,24.26,180.0,6.0,305.4,378.8,309.8
55910,12Z,27,Jul,2016,3,850.0,1476.0,19.2,17.6,90.0,15.13,255.0,8.0,306.2,351.9,309.0
55911,12Z,27,Jul,2016,4,700.0,3122.0,10.8,8.1,83.0,9.77,240.0,4.0,314.4,345.1,316.3
55912,12Z,27,Jul,2016,5,500.0,5870.0,-2.5,-4.8,84.0,5.39,110.0,5.0,329.9,348.3,331.0
55913,12Z,27,Jul,2016,6,400.0,7620.0,-11.9,-35.9,12.0,0.45,105.0,12.0,339.4,341.2,339.5
55914,12Z,27,Jul,2016,7,300.0,9750.0,-27.5,-32.1,65.0,0.87,75.0,17.0,346.5,350.0,346.7
55915,12Z,27,Jul,2016,8,250.0,11040.0,-37.3,-45.3,43.0,0.27,70.0,39.0,350.5,351.6,350.5
55916,12Z,27,Jul,2016,9,200.0,12540.0,-49.7,-54.7,56.0,0.11,50.0,52.0,353.9,354.4,353.9
55921,00Z,28,Jul,2016,1,1000.0,55.0,27.0,25.7,93.0,21.34,195.0,3.0,300.1,363.1,304.0
55929,00Z,28,Jul,2016,9,850.0,1481.0,19.8,17.2,85.0,14.75,265.0,2.0,306.9,351.5,309.6
55934,00Z,28,Jul,2016,14,700.0,3130.0,10.6,8.4,86.0,9.98,285.0,5.0,314.2,345.5,316.1
55940,00Z,28,Jul,2016,20,600.0,4406.0,4.8,1.8,81.0,7.32,105.0,3.0,321.6,345.5,323.1
55946,00Z,28,Jul,2016,26,500.0,5870.0,-4.5,-8.3,75.0,4.11,80.0,5.0,327.5,341.6,328.3
55956,00Z,28,Jul,2016,36,400.0,7600.0,-12.7,-29.7,23.0,0.82,30.0,12.0,338.4,341.6,338.6
