,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
4037,00Z,25,Apr,2015,7,300.0,9610.0,-32.1,-33.9,84.0,0.73,245.0,56.0,340.0,342.9,340.2
4040,00Z,25,Apr,2015,10,250.0,10880.0,-41.7,,,,240.0,63.0,343.9,,343.9
4041,00Z,25,Apr,2015,11,200.0,12360.0,-51.1,,,,250.0,62.0,351.7,,351.7
4045,00Z,7,Apr,2016,0,1000.0,39.0,,,,,,,,,
4048,00Z,7,Apr,2016,3,850.0,1424.0,14.8,11.8,82.0,10.33,240.0,18.0,301.6,332.4,303.5
4049,00Z,7,Apr,2016,4,700.0,3062.0,9.8,3.8,66.0,7.23,290.0,25.0,313.3,336.2,314.7
4050,00Z,7,Apr,2016,5,500.0,5770.0,-6.9,-13.9,57.0,2.63,275.0,28.0,324.6,333.6,325.1
4051,00Z,7,Apr,2016,6,400.0,7470.0,-18.1,-27.1,45.0,1.04,285.0,42.0,331.4,335.3,331.6
4052,00Z,7,Apr,2016,7,300.0,9560.0,-33.1,-43.1,36.0,0.28,290.0,62.0,338.6,339.8,338.7
4053,00Z,7,Apr,2016,8,250.0,10820.0,-39.7,-60.7,9.0,0.04,275.0,72.0,346.9,347.1,346.9
4055,00Z,7,Apr,2016,10,200.0,12310.0,-50.3,-66.3,13.0,0.03,260.0,79.0,352.9,353.1,353.0
4058,00Z,9,Apr,2016,0,1000.0,34.0,26.2,25.0,93.0,20.44,150.0,8.0,299.4,359.4,303.0
4063,00Z,9,Apr,2016,5,850.0,1437.0,23.8,10.8,44.0,9.66,245.0,18.0,311.1,341.1,312.9
4065,00Z,9,Apr,2016,7,700.0,3096.0,9.8,2.8,62.0,6.73,290.0,22.0,313.3,334.6,314.6
4066,00Z,9,Apr,2016,8,500.0,5790.0,-6.9,-25.9,20.0,0.93,275.0,28.0,324.6,328.0,324.8
4067,00Z,9,Apr,2016,9,400.0,7490.0,-19.5,-44.5,9.0,0.18,265.0,37.0,329.6,330.3,329.6
4069,00Z,9,Apr,2016,11,300.0,9580.0,-27.3,-64.3,2.0,0.02,270.0,88.0,346.8,346.9,346.8
4070,00Z,9,Apr,2016,12,250.0,10870.0,-37.3,-63.3,5.0,0.03,270.0,77.0,350.5,350.6,350.5
4071,00Z,9,Apr,2016,13,200.0,12380.0,-48.1,-73.1,4.0,0.01,275.0,61.0,356.4,356.5,356.4
4074,00Z,17,Apr,2016,0,1000.0,33.0,,,,,,,,,
4077,00Z,17,Apr,2016,3,850.0,1419.0,21.6,9.6,46.0,8.9,245.0,31.0,308.8,336.2,310.4
4078,00Z,17,Apr,2016,4,700.0,3084.0,12.0,3.0,54.0,6.83,270.0,24.0,315.7,337.6,317.0
4079,00Z,17,Apr,2016,5,500.0,5790.0,-6.5,-20.5,32.0,1.51,315.0,41.0,325.1,330.4,325.4
4080,00Z,17,Apr,2016,6,400.0,7500.0,-17.3,-33.3,24.0,0.58,285.0,40.0,332.4,334.7,332.5
4081,00Z,17,Apr,2016,7,300.0,9590.0,-33.7,-60.7,5.0,0.04,285.0,52.0,337.8,337.9,337.8
4082,00Z,17,Apr,2016,8,250.0,10840.0,-43.1,-57.1,20.0,0.07,315.0,67.0,341.9,342.2,341.9
4084,00Z,17,Apr,2016,10,200.0,12310.0,-52.3,-83.3,1.0,0.0,285.0,54.0,349.8,349.8,349.8
4087,00Z,19,Apr,2016,0,1000.0,34.0,27.2,25.2,89.0,20.69,130.0,14.0,300.4,361.4,304.1
4089,00Z,19,Apr,2016,2,850.0,1437.0,24.8,1.8,22.0,5.15,265.0,32.0,312.1,328.6,313.1
4090,00Z,19,Apr,2016,3,700.0,3100.0,11.4,3.4,58.0,7.03,270.0,29.0,315.1,337.5,316.4
4091,00Z,19,Apr,2016,4,500.0,5810.0,-4.5,-33.5,8.0,0.46,265.0,40.0,327.5,329.2,327.6
4092,00Z,19,Apr,2016,5,400.0,7520.0,-18.5,-32.5,28.0,0.63,280.0,46.0,330.9,333.3,331.0
4093,00Z,19,Apr,2016,6,300.0,9610.0,-31.3,-51.3,12.0,0.11,290.0,64.0,341.1,341.6,341.2
4094,00Z,19,Apr,2016,7,250.0,10870.0,-43.3,-54.3,29.0,0.1,290.0,64.0,341.6,342.0,341.6
4095,00Z,19,Apr,2016,8,200.0,12340.0,-52.5,-73.5,6.0,0.01,280.0,52.0,349.5,349.5,349.5
4099,00Z,21,Apr,2016,0,1000.0,30.0,,,,,,,,,
4108,00Z,21,Apr,2016,9,850.0,1414.0,17.8,15.3,85.0,13.03,215.0,27.0,304.8,343.9,307.2
4114,00Z,21,Apr,2016,15,700.0,3079.0,12.2,0.2,44.0,5.58,280.0,29.0,316.0,334.0,317.0
4127,00Z,21,Apr,2016,28,500.0,5790.0,-6.3,-22.3,27.0,1.29,275.0,41.0,325.3,329.9,325.6
4136,00Z,21,Apr,2016,37,400.0,7500.0,-16.5,-33.5,22.0,0.57,290.0,52.0,333.5,335.7,333.6
4141,00Z,21,Apr,2016,42,300.0,9590.0,-33.5,-48.5,21.0,0.16,300.0,59.0,338.0,338.7,338.1
4144,00Z,21,Apr,2016,45,250.0,10850.0,-39.9,-76.9,1.0,0.0,310.0,66.0,346.6,346.6,346.6
4148,00Z,21,Apr,2016,49,200.0,12340.0,-48.5,-82.5,1.0,0.0,310.0,77.0,355.8,355.8,355.8
4160,00Z,23,Apr,2016,0,1000.0,-6.0,,,,,,,,,
4163,00Z,23,Apr,2016,3,850.0,1384.0,18.8,16.7,88.0,14.28,210.0,26.0,305.8,348.9,308.4
4164,00Z,23,Apr,2016,4,700.0,3046.0,11.8,0.8,47.0,5.83,265.0,25.0,315.5,334.3,316.6
4165,00Z,23,Apr,2016,5,500.0,5760.0,-6.3,-14.3,53.0,2.54,290.0,47.0,325.3,334.1,325.8
4166,00Z,23,Apr,2016,6,400.0,7470.0,-15.5,-32.5,22.0,0.63,295.0,61.0,334.8,337.2,334.9
4168,00Z,23,Apr,2016,8,300.0,9580.0,-31.1,-51.1,12.0,0.12,295.0,64.0,341.4,341.9,341.4
4169,00Z,23,Apr,2016,9,250.0,10850.0,-38.5,-65.5,4.0,0.02,280.0,61.0,348.7,348.8,348.7
4170,00Z,23,Apr,2016,10,200.0,12340.0,-50.9,-69.9,9.0,0.02,290.0,54.0,352.0,352.1,352.0
4173,00Z,25,Apr,2016,0,1000.0,19.0,,,,,,,,,
4178,00Z,25,Apr,2016,5,850.0,1412.0,19.0,16.1,83.0,13.73,220.0,22.0,306.0,347.5,308.6
4182,00Z,25,Apr,2016,9,700.0,3061.0,9.8,-1.2,46.0,5.03,270.0,21.0,313.3,329.5,314.3
4186,00Z,25,Apr,2016,13,500.0,5770.0,-6.3,-23.3,25.0,1.18,275.0,50.0,325.3,329.6,325.5
4187,00Z,25,Apr,2016,14,400.0,7480.0,-16.5,-45.5,6.0,0.16,285.0,56.0,333.5,334.1,333.5
4189,00Z,25,Apr,2016,16,300.0,9580.0,-32.3,-51.3,13.0,0.11,270.0,65.0,339.7,340.2,339.8
4192,00Z,25,Apr,2016,19,250.0,10840.0,-40.9,-53.9,23.0,0.1,285.0,73.0,345.1,345.6,345.1
4194,00Z,25,Apr,2016,21,200.0,12330.0,-52.3,-61.3,33.0,0.05,280.0,82.0,349.8,350.0,349.8
4202,00Z,27,Apr,2016,0,1000.0,34.0,27.8,26.2,91.0,22.0,150.0,12.0,300.9,366.1,304.9
4204,00Z,27,Apr,2016,2,850.0,1435.0,18.4,17.7,96.0,15.23,230.0,10.0,305.4,351.2,308.2
4205,00Z,27,Apr,2016,3,700.0,3090.0,11.8,-3.2,35.0,4.34,300.0,18.0,315.5,329.7,316.4
4206,00Z,27,Apr,2016,4,500.0,5810.0,-5.1,-17.1,38.0,2.01,295.0,30.0,326.8,333.9,327.2
4207,00Z,27,Apr,2016,5,400.0,7530.0,-14.9,-29.9,27.0,0.8,265.0,34.0,335.5,338.6,335.7
4208,00Z,27,Apr,2016,6,300.0,9630.0,-31.3,-38.3,50.0,0.47,265.0,38.0,341.1,343.0,341.2
4209,00Z,27,Apr,2016,7,250.0,10900.0,-40.7,-53.7,23.0,0.1,245.0,39.0,345.4,345.9,345.4
4210,00Z,27,Apr,2016,8,200.0,12370.0,-53.1,-56.6,66.0,0.09,265.0,47.0,348.5,348.9,348.5
4214,00Z,2,Apr,2017,1,1000.0,85.0,24.4,21.5,84.0,16.44,165.0,16.0,297.6,345.4,300.5
4216,00Z,2,Apr,2017,3,850.0,1496.0,16.8,13.5,81.0,11.57,205.0,16.0,303.7,338.4,305.8
4217,00Z,2,Apr,2017,4,700.0,3141.0,9.0,1.0,57.0,5.91,270.0,28.0,312.4,331.2,313.5
4218,00Z,2,Apr,2017,5,500.0,5830.0,-7.7,-40.7,5.0,0.22,265.0,37.0,323.6,324.5,323.6
4219,00Z,2,Apr,2017,6,400.0,7530.0,-19.7,-48.7,6.0,0.11,280.0,40.0,329.3,329.8,329.3
4220,00Z,2,Apr,2017,7,300.0,9590.0,-36.7,-49.7,25.0,0.14,270.0,59.0,333.5,334.1,333.6
4222,00Z,2,Apr,2017,9,250.0,10830.0,-42.5,-66.5,5.0,0.02,255.0,65.0,342.7,342.8,342.8
4223,00Z,2,Apr,2017,10,200.0,12310.0,-51.3,-85.3,1.0,0.0,265.0,52.0,351.4,351.4,351.4
4227,00Z,5,Apr,2017,1,1000.0,108.0,22.2,16.2,69.0,11.71,135.0,10.0,295.4,329.2,297.4
4229,00Z,5,Apr,2017,3,850.0,1517.0,15.8,14.6,93.0,12.44,235.0,18.0,302.7,339.7,304.9
4230,00Z,5,Apr,2017,4,700.0,3150.0,8.8,1.8,61.0,6.27,305.0,21.0,312.2,332.0,313.4
4231,00Z,5,Apr,2017,5,500.0,5820.0,-8.1,-37.1,8.0,0.32,300.0,31.0,323.1,324.3,323.2
4232,00Z,5,Apr,2017,6,400.0,7520.0,-20.7,-35.7,25.0,0.46,305.0,37.0,328.0,329.8,328.1
4233,00Z,5,Apr,2017,7,300.0,9600.0,-32.7,-71.7,1.0,0.01,320.0,28.0,339.2,339.2,339.2
4234,00Z,5,Apr,2017,8,250.0,10860.0,-40.7,-77.7,1.0,0.0,320.0,64.0,345.4,345.4,345.4
4235,00Z,5,Apr,2017,9,200.0,12340.0,-51.7,-83.7,1.0,0.0,285.0,50.0,350.7,350.8,350.7
4240,00Z,6,Apr,2017,1,1000.0,89.0,24.0,17.0,65.0,12.34,145.0,7.0,297.1,333.1,299.4
4242,00Z,6,Apr,2017,3,850.0,1503.0,19.6,9.6,52.0,8.9,255.0,6.0,306.7,333.9,308.3
4243,00Z,6,Apr,2017,4,700.0,3146.0,8.8,0.8,57.0,5.83,310.0,17.0,312.2,330.7,313.3
4244,00Z,6,Apr,2017,5,500.0,5830.0,-5.7,-53.7,1.0,0.05,330.0,34.0,326.0,326.2,326.0
4245,00Z,6,Apr,2017,6,400.0,7550.0,-15.7,-41.7,9.0,0.25,325.0,28.0,334.5,335.5,334.6
4246,00Z,6,Apr,2017,7,300.0,9660.0,-29.9,-69.9,1.0,0.01,290.0,37.0,343.1,343.2,343.1
4247,00Z,6,Apr,2017,8,250.0,10930.0,-40.3,-77.3,1.0,0.0,285.0,41.0,346.0,346.0,346.0
4248,00Z,6,Apr,2017,9,200.0,12410.0,-52.7,-73.7,6.0,0.01,285.0,51.0,349.1,349.2,349.1
4252,00Z,7,Apr,2017,1,1000.0,112.0,24.4,22.9,91.0,17.94,160.0,9.0,297.6,349.7,300.7
4254,00Z,7,Apr,2017,3,850.0,1526.0,17.4,14.2,81.0,12.12,225.0,6.0,304.4,340.7,306.6
4255,00Z,7,Apr,2017,4,700.0,3168.0,9.6,1.6,57.0,6.18,305.0,19.0,313.1,332.7,314.2
4256,00Z,7,Apr,2017,5,500.0,5880.0,-4.5,-49.5,2.0,0.08,305.0,30.0,327.5,327.8,327.5
4257,00Z,7,Apr,2017,6,400.0,7600.0,-16.5,-56.5,2.0,0.05,305.0,27.0,333.5,333.7,333.5
4258,00Z,7,Apr,2017,7,300.0,9700.0,-31.5,-60.5,4.0,0.04,285.0,31.0,340.9,341.0,340.9
4259,00Z,7,Apr,2017,8,250.0,10970.0,-41.9,-47.9,52.0,0.2,265.0,33.0,343.6,344.5,343.7
4260,00Z,7,Apr,2017,9,200.0,12440.0,-53.5,-70.5,11.0,0.01,250.0,38.0,347.9,348.0,347.9
4264,00Z,9,Apr,2017,1,1000.0,88.0,25.8,24.0,90.0,19.21,140.0,5.0,298.9,355.2,302.4
4266,00Z,9,Apr,2017,3,850.0,1508.0,16.2,16.2,100.0,13.82,220.0,10.0,303.1,344.3,305.6
4267,00Z,9,Apr,2017,4,700.0,3161.0,11.0,0.0,47.0,5.5,280.0,20.0,314.6,332.3,315.7
4268,00Z,9,Apr,2017,5,500.0,5870.0,-6.9,-34.9,9.0,0.4,250.0,38.0,324.6,326.1,324.6
4269,00Z,9,Apr,2017,6,400.0,7580.0,-16.7,-46.7,6.0,0.14,240.0,41.0,333.2,333.8,333.2
4270,00Z,9,Apr,2017,7,300.0,9690.0,-29.7,-48.7,14.0,0.15,250.0,52.0,343.4,344.1,343.4
4271,00Z,9,Apr,2017,8,250.0,10960.0,-40.5,-57.5,14.0,0.06,250.0,52.0,345.7,346.0,345.7
4272,00Z,9,Apr,2017,9,200.0,12440.0,-52.7,-68.7,13.0,0.02,235.0,52.0,349.1,349.2,349.2
4276,00Z,10,Apr,2017,1,1000.0,101.0,25.0,24.0,94.0,19.21,145.0,4.0,298.1,354.2,301.6
4278,00Z,10,Apr,2017,3,850.0,1517.0,19.6,10.6,56.0,9.53,305.0,12.0,306.7,335.7,308.4
4279,00Z,10,Apr,2017,4,700.0,3162.0,9.2,1.2,57.0,6.0,265.0,26.0,312.6,331.7,313.8
4280,00Z,10,Apr,2017,5,500.0,5870.0,-6.3,-45.3,3.0,0.13,260.0,29.0,325.3,325.8,325.3
4281,00Z,10,Apr,2017,6,400.0,7580.0,-15.3,-60.3,1.0,0.03,265.0,36.0,335.0,335.1,335.0
4282,00Z,10,Apr,2017,7,300.0,9690.0,-30.7,-53.7,9.0,0.09,250.0,46.0,342.0,342.4,342.0
4283,00Z,10,Apr,2017,8,250.0,10950.0,-41.1,-53.1,26.0,0.11,255.0,51.0,344.8,345.3,344.9
4284,00Z,10,Apr,2017,9,200.0,12430.0,-52.5,-70.5,10.0,0.01,245.0,53.0,349.5,349.5,349.5
4289,00Z,11,Apr,2017,1,1000.0,77.0,25.4,24.4,94.0,19.69,175.0,3.0,298.6,356.1,302.1
4299,00Z,11,Apr,2017,11,850.0,1496.0,20.2,7.2,43.0,7.55,275.0,11.0,307.3,330.6,308.7
4304,00Z,11,Apr,2017,16,700.0,3131.0,8.4,-29.6,5.0,0.47,270.0,24.0,311.8,313.5,311.8
4312,00Z,11,Apr,2017,24,500.0,5840.0,-6.3,,,,260.0,44.0,325.3,,325.3
4320,00Z,11,Apr,2017,32,400.0,7550.0,-16.9,,,,260.0,49.0,332.9,,332.9
4325,00Z,11,Apr,2017,37,300.0,9650.0,-29.1,,,,265.0,60.0,344.2,,344.2
4327,00Z,11,Apr,2017,39,250.0,10930.0,-39.7,,,,255.0,58.0,346.9,,346.9
4329,00Z,11,Apr,2017,41,200.0,12410.0,-51.9,,,,255.0,57.0,350.4,,350.4
4342,00Z,12,Apr,2017,1,1000.0,81.0,25.4,23.7,90.0,18.86,85.0,7.0,298.6,353.7,301.9
4344,00Z,12,Apr,2017,3,850.0,1501.0,18.4,5.4,42.0,6.66,305.0,7.0,305.4,325.9,306.6
4345,00Z,12,Apr,2017,4,700.0,3131.0,10.0,,,,280.0,11.0,313.5,,313.5
4346,00Z,12,Apr,2017,5,500.0,5830.0,-8.1,,,,270.0,31.0,323.1,,323.1
4347,00Z,12,Apr,2017,6,400.0,7530.0,-16.7,,,,260.0,49.0,333.2,,333.2
4348,00Z,12,Apr,2017,7,300.0,9640.0,-30.5,,,,255.0,63.0,342.3,,342.3
4349,00Z,12,Apr,2017,8,250.0,10910.0,-39.9,,,,255.0,68.0,346.6,,346.6
4351,00Z,12,Apr,2017,10,200.0,12400.0,-50.9,,,,250.0,53.0,352.0,,352.0
4355,00Z,13,Apr,2017,1,1000.0,100.0,25.8,19.8,69.0,14.76,30.0,7.0,298.9,342.2,301.6
4360,00Z,13,Apr,2017,6,850.0,1522.0,19.0,2.0,32.0,5.23,0.0,15.0,306.0,322.3,307.0
4362,00Z,13,Apr,2017,8,700.0,3154.0,9.0,-26.0,6.0,0.66,260.0,8.0,312.4,314.8,312.5
4363,00Z,13,Apr,2017,9,500.0,5850.0,-8.9,-55.9,1.0,0.04,255.0,20.0,322.1,322.3,322.1
4364,00Z,13,Apr,2017,10,400.0,7540.0,-17.9,-61.9,1.0,0.02,245.0,51.0,331.6,331.7,331.6
4365,00Z,13,Apr,2017,11,300.0,9630.0,-33.1,-58.1,6.0,0.05,245.0,66.0,338.6,338.8,338.6
4366,00Z,13,Apr,2017,12,250.0,10890.0,-38.9,-72.9,2.0,0.01,245.0,74.0,348.1,348.1,348.1
4368,00Z,13,Apr,2017,14,200.0,12380.0,-50.3,-71.3,7.0,0.01,250.0,80.0,352.9,353.0,353.0
4372,00Z,14,Apr,2017,1,1000.0,113.0,24.6,23.1,91.0,18.17,25.0,5.0,297.8,350.6,301.0
4374,00Z,14,Apr,2017,3,850.0,1537.0,20.8,-1.2,23.0,4.14,15.0,9.0,307.9,321.1,308.7
4375,00Z,14,Apr,2017,4,700.0,3172.0,7.8,-15.2,18.0,1.68,330.0,19.0,311.1,316.8,311.4
4376,00Z,14,Apr,2017,5,500.0,5850.0,-10.1,-48.1,3.0,0.1,255.0,21.0,320.7,321.1,320.7
4377,00Z,14,Apr,2017,6,400.0,7530.0,-19.7,-63.7,1.0,0.02,245.0,46.0,329.3,329.4,329.3
4378,00Z,14,Apr,2017,7,300.0,9610.0,-33.1,-72.1,1.0,0.01,245.0,78.0,338.6,338.6,338.6
4379,00Z,14,Apr,2017,8,250.0,10870.0,-41.3,-78.3,1.0,0.0,255.0,85.0,344.5,344.6,344.5
4381,00Z,14,Apr,2017,10,200.0,12350.0,-52.1,-85.1,1.0,0.0,250.0,96.0,350.1,350.1,350.1
4385,00Z,15,Apr,2017,1,1000.0,102.0,25.4,22.8,86.0,17.83,145.0,6.0,298.6,350.6,301.7
4387,00Z,15,Apr,2017,3,850.0,1517.0,17.2,14.5,84.0,12.36,145.0,9.0,304.1,341.2,306.4
4388,00Z,15,Apr,2017,4,700.0,3150.0,7.6,-4.4,42.0,3.96,305.0,18.0,310.9,323.6,311.6
4389,00Z,15,Apr,2017,5,500.0,5840.0,-8.5,-54.5,1.0,0.05,290.0,6.0,322.6,322.8,322.6
4390,00Z,15,Apr,2017,6,400.0,7540.0,-19.9,-63.9,1.0,0.02,245.0,20.0,329.0,329.1,329.0
4391,00Z,15,Apr,2017,7,300.0,9620.0,-30.5,-34.5,68.0,0.69,235.0,73.0,342.3,345.0,342.4
4392,00Z,15,Apr,2017,8,250.0,10890.0,-40.5,-71.5,2.0,0.01,235.0,72.0,345.7,345.8,345.7
4393,00Z,15,Apr,2017,9,200.0,12370.0,-51.9,-75.9,4.0,0.01,245.0,84.0,350.4,350.4,350.4
4400,00Z,16,Apr,2017,2,1000.0,87.0,25.6,21.2,77.0,16.13,185.0,6.0,298.8,345.9,301.6
4407,00Z,16,Apr,2017,9,850.0,1499.0,17.6,12.6,72.0,10.9,160.0,8.0,304.6,337.4,306.6
4411,00Z,16,Apr,2017,13,700.0,3141.0,8.2,-2.8,46.0,4.47,300.0,10.0,311.5,325.9,312.4
4420,00Z,16,Apr,2017,22,500.0,5830.0,-8.5,-35.5,9.0,0.37,280.0,18.0,322.6,324.1,322.7
4428,00Z,16,Apr,2017,30,400.0,7530.0,-15.3,-60.3,1.0,0.03,235.0,38.0,335.0,335.1,335.0
4433,00Z,16,Apr,2017,35,300.0,9640.0,-28.9,-68.9,1.0,0.01,230.0,49.0,344.5,344.6,344.5
4438,00Z,16,Apr,2017,40,250.0,10920.0,-37.5,-62.5,6.0,0.03,245.0,69.0,350.2,350.3,350.2
4440,00Z,16,Apr,2017,42,200.0,12420.0,-51.5,-56.1,58.0,0.1,230.0,64.0,351.1,351.5,351.1
4458,00Z,17,Apr,2017,1,1000.0,61.0,22.8,18.0,74.0,13.16,350.0,6.0,295.9,334.0,298.3
4463,00Z,17,Apr,2017,6,850.0,1474.0,18.8,4.8,40.0,6.38,325.0,12.0,305.8,325.5,307.0
4465,00Z,17,Apr,2017,8,700.0,3110.0,9.0,-4.0,40.0,4.08,335.0,15.0,312.4,325.6,313.2
4466,00Z,17,Apr,2017,9,500.0,5800.0,-9.1,-26.1,24.0,0.91,255.0,28.0,321.9,325.2,322.1
4467,00Z,17,Apr,2017,10,400.0,7510.0,-15.9,-17.4,88.0,2.45,255.0,43.0,334.2,343.1,334.7
4468,00Z,17,Apr,2017,11,300.0,9640.0,-26.7,-67.7,1.0,0.01,255.0,66.0,347.6,347.7,347.6
4469,00Z,17,Apr,2017,12,250.0,10930.0,-37.9,-66.9,3.0,0.02,245.0,66.0,349.6,349.7,349.6
4471,00Z,17,Apr,2017,14,200.0,12420.0,-49.9,-69.9,8.0,0.02,230.0,57.0,353.6,353.7,353.6
4476,00Z,18,Apr,2017,1,1000.0,86.0,24.2,21.6,85.0,16.54,165.0,13.0,297.4,345.4,300.3
4481,00Z,18,Apr,2017,6,850.0,1499.0,16.8,12.3,75.0,10.68,55.0,3.0,303.7,335.8,305.7
4483,00Z,18,Apr,2017,8,700.0,3132.0,9.2,-12.8,20.0,2.05,345.0,19.0,312.6,319.5,313.0
4484,00Z,18,Apr,2017,9,500.0,5820.0,-11.1,-25.1,31.0,1.0,355.0,31.0,319.4,323.0,319.6
4485,00Z,18,Apr,2017,10,400.0,7500.0,-19.3,-63.3,1.0,0.02,345.0,29.0,329.8,329.9,329.8
4487,00Z,18,Apr,2017,12,300.0,9620.0,-27.5,-68.5,1.0,0.01,280.0,77.0,346.5,346.6,346.5
4488,00Z,18,Apr,2017,13,250.0,10910.0,-37.5,-66.5,3.0,0.02,260.0,72.0,350.2,350.3,350.2
4489,00Z,18,Apr,2017,14,200.0,12400.0,-50.5,-77.5,3.0,0.0,245.0,67.0,352.6,352.7,352.6
4493,00Z,19,Apr,2017,1,1000.0,85.0,24.2,21.7,86.0,16.64,165.0,15.0,297.4,345.7,300.3
4495,00Z,19,Apr,2017,3,850.0,1497.0,17.8,7.8,52.0,7.87,195.0,16.0,304.8,328.7,306.2
4496,00Z,19,Apr,2017,4,700.0,3134.0,8.2,3.3,71.0,6.98,335.0,12.0,311.5,333.5,312.9
4497,00Z,19,Apr,2017,5,500.0,5850.0,-7.9,-25.9,22.0,0.93,315.0,6.0,323.3,326.8,323.5
4498,00Z,19,Apr,2017,6,400.0,7550.0,-18.3,-62.3,1.0,0.02,215.0,5.0,331.1,331.2,331.1
4499,00Z,19,Apr,2017,7,300.0,9650.0,-29.9,-69.9,1.0,0.01,280.0,62.0,343.1,343.2,343.1
4501,00Z,19,Apr,2017,9,250.0,10920.0,-40.1,-62.1,8.0,0.04,275.0,71.0,346.3,346.5,346.3
4502,00Z,19,Apr,2017,10,200.0,12400.0,-52.7,-67.7,15.0,0.02,275.0,65.0,349.1,349.3,349.2
4506,00Z,20,Apr,2017,1,1000.0,73.0,20.8,17.2,80.0,12.5,135.0,22.0,293.9,329.8,296.2
4508,00Z,20,Apr,2017,3,850.0,1487.0,20.4,6.4,40.0,7.14,305.0,17.0,307.5,329.6,308.8
4509,00Z,20,Apr,2017,4,700.0,3129.0,8.0,3.0,71.0,6.83,295.0,33.0,311.3,332.8,312.6
4510,00Z,20,Apr,2017,5,500.0,5820.0,-6.7,-9.0,84.0,3.89,265.0,25.0,324.8,338.0,325.6
4511,00Z,20,Apr,2017,6,400.0,7530.0,-15.7,-17.8,84.0,2.37,250.0,39.0,334.5,343.1,335.0
4512,00Z,20,Apr,2017,7,300.0,9640.0,-30.3,-47.3,17.0,0.18,260.0,68.0,342.6,343.3,342.6
4513,00Z,20,Apr,2017,8,250.0,10910.0,-39.9,-74.9,1.0,0.01,265.0,77.0,346.6,346.6,346.6
4515,00Z,20,Apr,2017,10,200.0,12390.0,-52.3,-69.3,11.0,0.02,260.0,71.0,349.8,349.9,349.8
4519,00Z,21,Apr,2017,1,1000.0,87.0,23.6,21.1,86.0,16.03,155.0,18.0,296.8,343.2,299.6
4521,00Z,21,Apr,2017,3,850.0,1502.0,17.6,15.9,90.0,13.55,215.0,26.0,304.6,345.2,307.0
4522,00Z,21,Apr,2017,4,700.0,3138.0,8.2,4.8,79.0,7.76,270.0,26.0,311.5,335.8,313.0
4523,00Z,21,Apr,2017,5,500.0,5840.0,-7.5,-13.5,62.0,2.71,275.0,28.0,323.8,333.2,324.4
4524,00Z,21,Apr,2017,6,400.0,7550.0,-15.7,-18.3,80.0,2.27,315.0,22.0,334.5,342.7,335.0
4525,00Z,21,Apr,2017,7,300.0,9660.0,-29.3,-55.3,6.0,0.07,275.0,55.0,344.0,344.3,344.0
4526,00Z,21,Apr,2017,8,250.0,10940.0,-39.9,-58.9,11.0,0.05,275.0,51.0,346.6,346.9,346.6
4527,00Z,21,Apr,2017,9,200.0,12420.0,-51.7,-71.7,7.0,0.01,270.0,55.0,350.7,350.8,350.7
4532,00Z,22,Apr,2017,1,1000.0,84.0,22.0,18.2,79.0,13.33,145.0,18.0,295.1,333.6,297.5
4537,00Z,22,Apr,2017,6,850.0,1499.0,19.8,13.8,68.0,11.8,205.0,20.0,306.9,342.7,309.1
4539,00Z,22,Apr,2017,8,700.0,3148.0,10.2,4.2,66.0,7.44,285.0,24.0,313.8,337.3,315.2
4540,00Z,22,Apr,2017,9,500.0,5850.0,-8.3,-12.3,73.0,2.99,295.0,18.0,322.9,333.1,323.4
4541,00Z,22,Apr,2017,10,400.0,7550.0,-18.5,-24.5,59.0,1.32,280.0,11.0,330.9,335.7,331.1
4542,00Z,22,Apr,2017,11,300.0,9640.0,-30.5,-70.5,1.0,0.01,270.0,39.0,342.3,342.3,342.3
4543,00Z,22,Apr,2017,12,250.0,10910.0,-39.1,-76.1,1.0,0.0,270.0,45.0,347.8,347.8,347.8
4544,00Z,22,Apr,2017,13,200.0,12400.0,-51.3,-85.3,1.0,0.0,280.0,38.0,351.4,351.4,351.4
4548,00Z,23,Apr,2017,1,1000.0,75.0,21.8,18.6,82.0,13.67,205.0,13.0,294.9,334.3,297.4
4550,00Z,23,Apr,2017,3,850.0,1485.0,18.8,10.8,60.0,9.66,260.0,39.0,305.8,335.2,307.6
4551,00Z,23,Apr,2017,4,700.0,3130.0,9.0,7.4,90.0,9.31,300.0,38.0,312.4,341.5,314.2
4552,00Z,23,Apr,2017,5,500.0,5830.0,-6.9,-23.9,24.0,1.12,320.0,35.0,324.6,328.6,324.8
4553,00Z,23,Apr,2017,6,400.0,7530.0,-17.5,-22.5,65.0,1.58,270.0,32.0,332.2,337.9,332.5
4554,00Z,23,Apr,2017,7,300.0,9640.0,-28.9,-68.9,1.0,0.01,285.0,42.0,344.5,344.6,344.5
4555,00Z,23,Apr,2017,8,250.0,10920.0,-39.5,-63.5,6.0,0.03,295.0,43.0,347.2,347.3,347.2
4556,00Z,23,Apr,2017,9,200.0,12400.0,-52.5,-56.7,60.0,0.09,265.0,42.0,349.5,349.9,349.5
4560,00Z,24,Apr,2017,1,1000.0,70.0,21.8,18.7,83.0,13.76,155.0,13.0,294.9,334.6,297.4
4562,00Z,24,Apr,2017,3,850.0,1489.0,19.4,14.4,73.0,12.28,230.0,21.0,306.4,343.6,308.7
